TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,residual,is_overestimate
0.5555702330196022,0.8314696123025452,0.0,0.10620871076095195,0.02934458776030513,-0.04854960739612579,True
0.6087614290087207,0.7933533402912352,0.0,0.1007066033775661,0.027653474395822164,-0.05023590102791786,True
0.6593458151000688,0.7518398074789774,0.0,0.08771995713526315,0.023028282522226606,-0.05224745348095894,True
0.7071067811865476,0.7071067811865476,0.0,0.07546286069197183,0.01958714977961007,-0.05467188358306885,True
0.7518398074789773,0.659345815100069,0.0,0.07002519041819744,0.01924959096660639,-0.057494401931762695,True
0.7933533402912352,0.6087614290087207,0.0,0.08013966392552185,0.02394636696255742,-0.06043500080704689,True
0.8314696123025452,0.5555702330196023,0.0,0.078801198972833,0.023130344250564594,-0.06362085789442062,True
0.8660254037844386,0.5000000000000001,0.0,0.07210954742957121,0.019221052665656213,-0.06725318729877472,True
0.8968727415326884,0.44228869021900125,0.0,0.06207725615416293,0.016851328796549325,-0.07154732942581177,True
0.9238795325112867,0.38268343236508984,0.0,0.05929230582621092,0.018651923594481257,-0.0764988586306572,True
0.9469301294951057,0.3214394653031615,0.0,0.0481153966178649,0.014768986307104437,-0.08203889429569244,True
0.9659258262890683,0.25881904510252074,0.0,0.03857613141193372,0.007621373045276214,-0.0881432592868805,True
0.9807852804032304,0.19509032201612833,0.0,0.03210820440018569,0.0030555361003930526,-0.09480200707912445,True
0.9914448613738104,0.1305261922200517,0.0,0.004353198793810575,0.0,-0.10262716561555862,True
0.9978589232386035,0.06540312923014305,0.0008595783085543241,0.0,0.0021493814095798758,-0.11132462322711945,True
1.0,6.123233995736766e-17,0.009233769444308156,0.0018816369495984198,0.0023973157216985452,-0.11129087963766016,True
0.9978589232386035,-0.06540312923014292,0.026094533414176117,0.04224854302697634,0.021682996887747386,-0.10122033253986353,True
0.9914448613738105,-0.13052619222005138,0.04137243198317212,0.0609515377558556,0.03720003038253933,-0.0904340052790312,True
0.9807852804032305,-0.19509032201612797,0.08870516049970958,0.09216712400234206,0.061275963734647276,-0.05760943933782489,True
0.9659258262890683,-0.25881904510252085,0.1978391836098508,0.13597204886740166,0.12363504128321268,-0.005055516194354376,True
0.9469301294951057,-0.3214394653031616,0.23872277179111423,0.180000187898959,0.18289381457888654,-0.0008773831940483423,True
0.9238795325112867,-0.3826834323650897,0.2613002661418369,0.20470265033636204,0.24231767972860607,-0.018368447104390895,True
0.8968727415326884,-0.44228869021900113,0.2995079039894709,0.24520061443100705,0.3166925942186496,-0.021415004089917256,True
0.8660254037844387,-0.4999999999999998,0.33479155438813313,0.2984032801549381,0.40488068905344443,-0.02807045444395323,True
0.8314696123025451,-0.5555702330196023,0.3448924916562561,0.32772105870300905,0.4381174381052624,-0.05579536906347121,True
0.7933533402912352,-0.6087614290087207,0.440383757015508,0.3636486027793069,0.5090148960044586,0.011599293526394328,False
0.7518398074789774,-0.6593458151000688,0.37496203787508964,0.39726836601773163,0.5205952513833855,-0.08989500801431866,True
0.7071067811865476,-0.7071067811865475,0.21657382233891972,0.4004180760175904,0.43447869715119736,-0.24223436670227488,True
0.6593458151000686,-0.7518398074789776,0.30626566782308073,0.4098194881705317,0.39123436628861896,-0.1236108753933789,True
0.6087614290087204,-0.7933533402912353,0.5600331455277938,0.43208133541325133,0.49079232978264575,0.11624758923623812,False
0.5555702330196022,-0.8314696123025453,0.4773762592492458,0.471800464862127,0.5804457738860931,-0.09512261136352174,True
0.49999999999999994,-0.8660254037844387,0.6463606513491293,0.47917533166495274,0.6379261759395499,0.09282401749535762,False
0.4422886902190013,-0.8968727415326883,0.5409959194211671,0.5056706121513486,0.7463096674146298,-0.09825975029358025,True
0.3826834323650899,-0.9238795325112867,0.5840222732961173,0.5044616298806963,0.5957540149664822,-0.0783471650330485,True
0.32143946530316175,-0.9469301294951056,0.48478954426825044,0.5695582112376343,0.6703942415730516,-0.11783372211630272,True
0.258819045102521,-0.9659258262890682,0.6824502154806493,0.5818333265794384,0.7335139331184158,-0.014399298720859544,True
0.19509032201612816,-0.9807852804032304,0.6923250965276374,0.6192253220336403,0.7655465115641163,0.05531521106335069,False
0.13052619222005157,-0.9914448613738104,0.36217187098537074,0.6236617189806819,0.6549246738396169,-0.19404435753156646,True
0.06540312923014312,-0.9978589232386035,0.3323344195329583,0.5820234215186995,0.5279961175310149,-0.3054565400146076,True
1.2246467991473532e-16,-1.0,0.5213401268163813,0.5733424716540303,0.5293285466559942,-0.06394858075591248,True
-0.06540312923014287,-0.9978589232386035,0.5632103056835444,0.6365880700204103,0.7357089001498996,-0.018003035787586774,True
-0.13052619222005132,-0.9914448613738105,0.635576613843452,0.6435318874038882,0.6401248246973378,0.061052559059934564,False
-0.19509032201612792,-0.9807852804032305,0.645563872242772,0.6577552121952095,0.7254661800650807,-0.08095585376966419,True
-0.25881904510252035,-0.9659258262890684,0.7902835705341188,0.673235232615683,0.788638695523138,0.1562243010515224,False
-0.3214394653031611,-0.9469301294951058,0.26049936038241817,0.5924199069610601,0.5685902579837236,-0.4114833514966947,True
-0.3826834323650892,-0.923879532511287,0.4364506757427131,0.40833942257249545,0.26579200803339753,-0.036431766337877924,True
-0.44228869021900147,-0.8968727415326883,0.6240558241533265,0.5367847893180484,0.5995981606284236,0.11620070246057312,False
-0.5000000000000001,-0.8660254037844386,0.374049033075037,0.5290669299753477,0.5379333527744796,-0.03473800691035822,True
-0.5555702330196023,-0.8314696123025452,0.7719220037250438,0.4795995232146939,0.6729236114512344,0.25843988034420895,False
-0.6087614290087207,-0.7933533402912352,0.2887179434651477,0.524761493909518,0.6302359595746624,-0.26874093582508946,True
-0.6593458151000688,-0.7518398074789774,0.12360231240349505,0.335765811005758,0.19631729687125998,-0.3133666919255307,True
-0.7071067811865475,-0.7071067811865477,0.20868051294286638,0.3168962840440548,0.17899211527373127,-0.08665601804051104,True
-0.7518398074789773,-0.6593458151000691,0.2663169976681354,0.37558526340585674,0.27999031410656416,0.03485099503312683,False
-0.7933533402912349,-0.6087614290087209,0.23602009916878824,0.4166679685996999,0.3419130508355993,0.03231255984820863,False
-0.8314696123025448,-0.555570233019603,0.1804619024889219,0.4207040681842322,0.3164137154047759,-0.02462703870452443,True
-0.8660254037844385,-0.5000000000000004,0.14411485821189518,0.39806771624715354,0.28075660960613913,-0.047377795674429374,True
-0.8968727415326883,-0.44228869021900136,0.08339225741330542,0.3802468060201629,0.2357913838978165,-0.09460185291248896,True
-0.9238795325112868,-0.3826834323650895,0.07117683561312718,0.3534439895774921,0.20173405146234635,-0.07476354091361244,True
-0.9469301294951056,-0.3214394653031618,0.06680077035804907,0.3323225994463914,0.19111627906603923,-0.05767433592788705,True
-0.9659258262890683,-0.25881904510252063,0.048820342579108,0.3038009980166081,0.17242715006624876,-0.06718315993232621,True
-0.9807852804032303,-0.19509032201612866,0.03402830622059876,0.2838584657969969,0.1517619789314325,-0.07465626086740823,True
-0.9914448613738104,-0.13052619222005163,0.024147470121833943,0.27710051104189026,0.13772270993399938,-0.07763984537120716,True
-0.9978589232386035,-0.06540312923014362,0.017919443410219348,0.26761308379011983,0.12823962786505594,-0.07668562900611788,True
-1.0,-1.8369701987210297e-16,0.013477807915158008,0.2568875398627857,0.1203025256945206,-0.07632441058754545,True
-0.9978589232386036,0.06540312923014237,0.007271263541712677,0.2445781146557613,0.11190643665226435,-0.08195448393735094,True
-0.9914448613738104,0.13052619222005213,0.0017309621638684322,0.2291233085752422,0.10394155478595857,-0.07971391826868057,True
-0.9807852804032304,0.1950903220161283,0.0,0.21326211986291277,0.09341764531571584,-0.07469505816698074,True
-0.9659258262890682,0.25881904510252113,0.0,0.2013210563763601,0.08918836277530978,-0.07044469565153122,True
-0.9469301294951057,0.3214394653031615,0.0,0.18714374394054167,0.08239455816776192,-0.06684205681085587,True
-0.9238795325112866,0.38268343236509,0.0,0.17729540783631625,0.07563337438655054,-0.06372900307178497,True
-0.8968727415326884,0.442288690219001,0.0,0.14937619485081832,0.06431411921800773,-0.06120268255472183,True
-0.8660254037844386,0.5000000000000001,0.0,0.1371080495819843,0.05719423432154125,-0.058953654021024704,True
-0.8314696123025455,0.5555702330196018,0.0,0.13430092338117428,0.047556350990320295,-0.05676158145070076,True
-0.7933533402912352,0.6087614290087205,0.0,0.13034440964271532,0.04205630793917503,-0.054666198790073395,True
-0.7518398074789777,0.6593458151000684,0.0,0.12041042518437006,0.042308041706050015,-0.0527939535677433,True
-0.7071067811865477,0.7071067811865474,0.0,0.12016221787883508,0.04628355092455333,-0.05122370645403862,True
-0.6593458151000687,0.7518398074789775,0.0,0.12199238938944146,0.04834714445483651,-0.04982361942529678,True
-0.608761429008721,0.7933533402912349,0.0,0.1220347035220668,0.049951606464106235,-0.04848307743668556,True
-0.5555702330196022,0.8314696123025452,0.0,0.12252601063600821,0.04901742677643023,-0.04720441624522209,True
-0.5000000000000004,0.8660254037844384,0.0,0.12063215698413976,0.0454071397445614,-0.04609819874167442,True
-0.4422886902190014,0.8968727415326883,0.0,0.118022656812381,0.043263252798186325,-0.045169368386268616,True
-0.38268343236508956,0.9238795325112868,0.0,0.11848642473266624,0.043047897123026646,-0.04437698423862457,True
-0.32143946530316186,0.9469301294951056,0.0,0.11586310559459934,0.04451952728496211,-0.0437619723379612,True
-0.2588190451025207,0.9659258262890683,0.0,0.1162960066900336,0.04505111936241457,-0.04326155036687851,True
-0.19509032201612872,0.9807852804032303,0.0,0.12093910499478677,0.04384979905052061,-0.04280169680714607,True
-0.13052619222005168,0.9914448613738104,0.0,0.11333072055083915,0.04235615447163965,-0.04250721633434296,True
-0.06540312923014367,0.9978589232386035,0.0,0.11615238830762142,0.043462002734538374,-0.04231567308306694,True
0.0,1.0,0.0,0.11156838270596259,0.045496281679333506,-0.04232363402843475,True
0.06540312923014306,0.9978589232386035,0.0,0.11476298302768351,0.04758557697811655,-0.04244193807244301,True
0.13052619222005157,0.9914448613738104,0.0,0.12293376214885843,0.050171257017849635,-0.04255726560950279,True
0.19509032201612825,0.9807852804032304,0.0,0.12844530807922272,0.05457649598049935,-0.042792048305273056,True
0.25881904510252074,0.9659258262890683,0.0,0.12553379235669726,0.05545694468387502,-0.04319559037685394,True
0.3214394653031616,0.9469301294951057,0.0,0.12296257436982438,0.05598021721707458,-0.04385903477668762,True
0.3826834323650898,0.9238795325112867,0.0,0.12471063257343817,0.056277349465831183,-0.04469916224479675,True
0.4422886902190013,0.8968727415326883,0.0,0.12433204047081992,0.05447027719220926,-0.045668598264455795,True
0.49999999999999994,0.8660254037844387,0.0,0.12018153929811293,0.050348809604858435,-0.046822428703308105,True
0.5555702330196022,0.8314696123025452,0.0,0.11265478953366492,0.04745330765580974,-0.04827320948243141,True
0.6087614290087207,0.7933533402912352,0.0,0.10979449689086507,0.047388366954026984,-0.05002879723906517,True
0.6593458151000688,0.7518398074789774,0.0,0.1066408597732671,0.04678027458683237,-0.05205422267317772,True
0.7071067811865476,0.7071067811865476,0.0,0.10350100122876604,0.046766803518739686,-0.054347917437553406,True
0.7518398074789773,0.659345815100069,0.0,0.10466687496697569,0.04566640190441862,-0.05686609074473381,True
0.7933533402912352,0.6087614290087207,0.0,0.10070127467952017,0.0414211950840952,-0.059717077761888504,True
0.8314696123025452,0.5555702330196023,0.0,0.09644761950442571,0.04122137976552176,-0.06299993395805359,True
0.8660254037844386,0.5000000000000001,0.0,0.10230954063543352,0.04482110539000195,-0.06666301190853119,True
0.8968727415326884,0.44228869021900125,0.0,0.1040273786261543,0.04627415535028401,-0.07077518850564957,True
0.9238795325112867,0.38268343236508984,0.0,0.1042196817276182,0.048387957051883645,-0.07535247504711151,True
0.9469301294951057,0.3214394653031615,0.0,0.10382726617055682,0.04781024947404161,-0.08043737709522247,True
0.9659258262890683,0.25881904510252074,0.0,0.10594449876757861,0.049599425013918286,-0.08613412082195282,True
0.9807852804032304,0.19509032201612833,0.0,0.11232662162282048,0.05328782005214777,-0.0923345759510994,True
0.9914448613738104,0.1305261922200517,0.0,0.1206198415429085,0.05802888645612764,-0.09903660416603088,True
0.9978589232386035,0.06540312923014305,0.00020024741694582736,0.12038680990264305,0.060044075812766995,-0.10648658126592636,True
1.0,6.123233995736766e-17,0.005825672297241483,0.11361656984092305,0.059141517364543594,-0.11084368924638134,True
0.9978589232386035,-0.06540312923014292,0.02372964709962075,0.11225430431066608,0.06293660793102374,-0.097254667682722,True
0.9914448613738105,-0.13052619222005138,0.04611269478046652,0.11203856865866801,0.07270109877015107,-0.08338992855851449,True
0.9807852804032305,-0.19509032201612797,0.0877614484785809,0.11947944694459234,0.10189912063457929,-0.05403817859374735,True
0.9659258262890683,-0.25881904510252085,0.10522579354400563,0.13836555307535758,0.14674825664669422,-0.05879241993555551,True
0.9469301294951057,-0.3214394653031616,0.10362285431708124,0.14003462748409112,0.15664904729994933,-0.0780208276927769,True
0.9238795325112867,-0.3826834323650897,0.11374848765559639,0.14891639892961783,0.17388925105422093,-0.08673802331613634,True
0.8968727415326884,-0.44228869021900113,0.13864256317826978,0.14857329450696,0.18809593593766993,-0.07954864481046342,True
0.8660254037844387,-0.4999999999999998,0.18592760512139014,0.16671971278390618,0.22762902219630976,-0.045927096221332286,True
0.8314696123025451,-0.5555702330196023,0.1945751936734272,0.1885827251548211,0.2631995819122739,-0.0669191885651037,True
0.7933533402912352,-0.6087614290087207,0.1994260295992567,0.1862872866869869,0.25929016516554715,-0.09322771688154685,True
0.7518398074789774,-0.6593458151000688,0.27938959008490444,0.20235187765754548,0.291484935046072,-0.03256290757943964,True
0.7071067811865476,-0.7071067811865475,0.5164449089060436,0.24131200039797185,0.43616109419038196,0.18595915170268795,False
0.6593458151000686,-0.7518398074789776,0.4845991616040176,0.26868006148331425,0.5105788857443225,0.0392104549063389,False
0.6087614290087204,-0.7933533402912353,0.388698600692984,0.28701049616242247,0.5041339929102413,-0.11523184326580715,True
0.5555702330196022,-0.8314696123025453,0.3520658032320904,0.2734455582702833,0.42584336420579005,-0.18233949024546242,True
0.49999999999999994,-0.8660254037844387,0.372817478162368,0.30174320178555547,0.4519928815326668,-0.14036693233152125,True
0.4422886902190013,-0.8968727415326883,0.43959752237540095,0.31584830783025986,0.4575805914976021,-0.05460683049968218,True
0.3826834323650899,-0.9238795325112867,0.5354831289440414,0.35600857249858087,0.5420946991673323,0.05010740157883675,False
0.32143946530316175,-0.9469301294951056,0.8496056707962137,0.4212601964638716,0.7253195255715114,0.21533652185871455,False
0.258819045102521,-0.9659258262890682,0.6946120301366602,0.44953195690713965,0.7490443097068563,0.03823660376833571,False
0.19509032201612816,-0.9807852804032304,0.8949459474206879,0.47588223025405796,0.8464826575017733,0.13969091357756813,False
0.13052619222005157,-0.9914448613738104,0.7006294046339235,0.5022812537185593,0.8233435673933459,-0.013756910418641799,True
0.06540312923014312,-0.9978589232386035,0.6764584172827371,0.49727578086483737,0.7463922432760205,-0.044412197769365,True
